trial_id,global_trial_index,element_trial_hash,measurement_hash,method_id,method_family,observation_domain,comparison_tier,same_hardware_interface_to_tangent,white_beamspace_snr_target_db,element_snr_expected_db,element_snr_realized_db,raw_beam_snr_expected_db,raw_beam_snr_realized_db,white_beam_snr_expected_db,white_beam_snr_realized_db,k2_projected_snr_expected_db,k2_projected_snr_realized_db,noise_profile_id,L,profile_id,replicate_id,base_realization_index,applicable,applicability_status,fit_valid,fit_status,failure_stage,angles_hat_deg,joint_RMSE_deg,azimuth_RMSE_deg,elevation_RMSE_deg,center_error_deg,axis_error_deg,rho_error_deg,rho_relative_error,separation_vector_error_deg,runtime_sec,score_call_count,SVD_call_count,eig_call_count,local_peak_count,elevation_fit_valid,elevation_fit_status,conditional_az_cml_valid,conditional_az_cml_status,registered_root_count,truth_used_in_fit_flag,profile_used_in_fit_flag,tangent_used_in_start_flag,core_used_in_start_flag,full4d_used_in_start_flag
MC1_K2_N2_L4_SP18_P4_R07,1378,f5d5a667be279f003b244966407b087cef65e3fca7bfaa3dff84f5370939d584,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,BEAMSPACE_MUSIC_K2,MUSIC,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,18,-4.63070526776075,-4.60668495743562,23.8350945249452,25.4603120589162,18,18.9897852936143,-2.87395508979177,-2.0806585789098,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,0,MUSIC_FEWER_THAN_TWO_PEAKS,ALGORITHM_INVALID,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0409813080357143,19521,0,1,1,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP18_P4_R07,1378,f5d5a667be279f003b244966407b087cef65e3fca7bfaa3dff84f5370939d584,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,CORE_LITE,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,18,-4.63070526776075,-4.60668495743562,23.8350945249452,25.4603120589162,18,18.9897852936143,-2.87395508979177,-2.0806585789098,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,1,VALID_FOR_LRT,NONE,[8.4000000000000004 9.8000000000000007;7.7999999999999998 10],0.276976043643739,0.264644660940673,0.0817247342493959,0.0499999999999989,26.5650511770781,0.532455532033676,5.32455532033677,0.544851277882463,0.1311434,151,347,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP18_P4_R07,1378,f5d5a667be279f003b244966407b087cef65e3fca7bfaa3dff84f5370939d584,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,CORE_PLUS,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,18,-4.63070526776075,-4.60668495743562,23.8350945249452,25.4603120589162,18,18.9897852936143,-2.87395508979177,-2.0806585789098,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,1,KNOWN_K_FIT_VALID,NONE,[7.4000000000000004 9.8758847693171141;8.2016062042220277 9.8758847693171141],0.479389109852373,0.472303770073746,0.082116182444006,0.308239924613229,45,0.701606204222027,7.01606204222029,0.734308021253973,2.6580973,3478,7002,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP18_P4_R07,1378,f5d5a667be279f003b244966407b087cef65e3fca7bfaa3dff84f5370939d584,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,18,-4.63070526776075,-4.60668495743562,23.8350945249452,25.4603120589162,18,18.9897852936143,-2.87395508979177,-2.0806585789098,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,0,MUSIC_FEWER_THAN_TWO_PEAKS,ELEMENT_MUSIC,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.23386018910714,19521,0,1,0,0,MUSIC_FEWER_THAN_TWO_PEAKS,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP18_P4_R07,1378,f5d5a667be279f003b244966407b087cef65e3fca7bfaa3dff84f5370939d584,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,ESPRIT_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,18,-4.63070526776075,-4.60668495743562,23.8350945249452,25.4603120589162,18,18.9897852936143,-2.87395508979177,-2.0806585789098,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ESPRIT,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ESPRIT,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ESPRIT,0,NOT_RUN_STRUCTURAL_NA,0,0,0,0,0,0
MC1_K2_N2_L4_SP18_P4_R07,1378,f5d5a667be279f003b244966407b087cef65e3fca7bfaa3dff84f5370939d584,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,MUSIC,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,18,-4.63070526776075,-4.60668495743562,23.8350945249452,25.4603120589162,18,18.9897852936143,-2.87395508979177,-2.0806585789098,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ROOT_MUSIC,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ROOT_MUSIC,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ROOT_MUSIC,0,NOT_RUN_STRUCTURAL_NA,0,0,0,0,0,0
MC1_K2_N2_L4_SP18_P4_R07,1378,f5d5a667be279f003b244966407b087cef65e3fca7bfaa3dff84f5370939d584,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,MUSIC,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,18,-4.63070526776075,-4.60668495743562,23.8350945249452,25.4603120589162,18,18.9897852936143,-2.87395508979177,-2.0806585789098,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011026,401,0,1,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,0,NOT_RUN_ELEVATION_INVALID,0,0,0,0,0,0
MC1_K2_N2_L4_SP18_P4_R07,1378,f5d5a667be279f003b244966407b087cef65e3fca7bfaa3dff84f5370939d584,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,FULL4D_BEAMSPACE_CML_MULTISTART,CML,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,18,-4.63070526776075,-4.60668495743562,23.8350945249452,25.4603120589162,18,18.9897852936143,-2.87395508979177,-2.0806585789098,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,1,FULL4D_CML_VALID,NONE,[8.1277277019981504 9.9185840157077365;7.8987338527424029 10.199542784714573],0.191672060452795,0.117440574598688,0.151479009094165,0.139369018298132,5.81844005006755,0.262458291226455,2.62458291226455,0.26316880891804,6.0894742,4986,9972,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP18_P4_R07,1378,f5d5a667be279f003b244966407b087cef65e3fca7bfaa3dff84f5370939d584,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,FULL4D_ELEMENT_CML_MULTISTART,CML,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,18,-4.63070526776075,-4.60668495743562,23.8350945249452,25.4603120589162,18,18.9897852936143,-2.87395508979177,-2.0806585789098,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,0,NOT_IN_REGISTERED_ELEMENT_REFERENCE_SUBSET,0,NOT_IN_REGISTERED_ELEMENT_REFERENCE_SUBSET,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP18_P4_R07,1378,f5d5a667be279f003b244966407b087cef65e3fca7bfaa3dff84f5370939d584,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,TANGENT_PROFILE_SAFE,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,18,-4.63070526776075,-4.60668495743562,23.8350945249452,25.4603120589162,18,18.9897852936143,-2.87395508979177,-2.0806585789098,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,1,KNOWN_K_FIT_VALID,NONE,[8.1658814319460564 9.8742257028432938;8.1652942518230756 9.8750351591442609],0.111504297589587,0.0743713066031665,0.0830789813074585,0.0999116456438314,9.04284451783542,0.0990000000000003,0.990000000000004,0.0990125536624261,4.5683943,404,879,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP22_P4_R07,1379,458795c2118c214babb02ed2a50a7a51e745fc876ecc2f141ac7dd503a16386f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,BEAMSPACE_MUSIC_K2,MUSIC,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,22,-0.630705267760753,-0.606684957435614,27.8350945249452,29.4603120589162,22,22.9897852936143,1.12604491020736,1.91934142108934,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,0,MUSIC_FEWER_THAN_TWO_PEAKS,ALGORITHM_INVALID,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0415608080357143,19521,0,1,1,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP22_P4_R07,1379,458795c2118c214babb02ed2a50a7a51e745fc876ecc2f141ac7dd503a16386f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,CORE_LITE,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,22,-0.630705267760753,-0.606684957435614,27.8350945249452,29.4603120589162,22,22.9897852936143,1.12604491020736,1.91934142108934,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,1,VALID_FOR_LRT,NONE,[8.1999999999999993 9.8000000000000007;8 10.199999999999999],0.183811850990091,0.0646446609406723,0.172069359202238,0.0500000000000007,18.434948822922,0.347213595499957,3.47213595499957,0.35376148215657,0.1491449,150,346,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP22_P4_R07,1379,458795c2118c214babb02ed2a50a7a51e745fc876ecc2f141ac7dd503a16386f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,CORE_PLUS,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,22,-0.630705267760753,-0.606684957435614,27.8350945249452,29.4603120589162,22,22.9897852936143,1.12604491020736,1.91934142108934,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,1,VALID_FOR_LRT,NONE,[8.1999999999999993 9.8000000000000007;8 10.199999999999999],0.183811850990091,0.0646446609406723,0.172069359202238,0.0500000000000007,18.434948822922,0.347213595499957,3.47213595499957,0.35376148215657,2.5522354,3536,7118,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP22_P4_R07,1379,458795c2118c214babb02ed2a50a7a51e745fc876ecc2f141ac7dd503a16386f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,22,-0.630705267760753,-0.606684957435614,27.8350945249452,29.4603120589162,22,22.9897852936143,1.12604491020736,1.91934142108934,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,0,MUSIC_FEWER_THAN_TWO_PEAKS,ELEMENT_MUSIC,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.19672648910714,19521,0,1,0,0,MUSIC_FEWER_THAN_TWO_PEAKS,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP22_P4_R07,1379,458795c2118c214babb02ed2a50a7a51e745fc876ecc2f141ac7dd503a16386f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,ESPRIT_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,22,-0.630705267760753,-0.606684957435614,27.8350945249452,29.4603120589162,22,22.9897852936143,1.12604491020736,1.91934142108934,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ESPRIT,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ESPRIT,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ESPRIT,0,NOT_RUN_STRUCTURAL_NA,0,0,0,0,0,0
MC1_K2_N2_L4_SP22_P4_R07,1379,458795c2118c214babb02ed2a50a7a51e745fc876ecc2f141ac7dd503a16386f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,MUSIC,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,22,-0.630705267760753,-0.606684957435614,27.8350945249452,29.4603120589162,22,22.9897852936143,1.12604491020736,1.91934142108934,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ROOT_MUSIC,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ROOT_MUSIC,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ROOT_MUSIC,0,NOT_RUN_STRUCTURAL_NA,0,0,0,0,0,0
MC1_K2_N2_L4_SP22_P4_R07,1379,458795c2118c214babb02ed2a50a7a51e745fc876ecc2f141ac7dd503a16386f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,MUSIC,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,22,-0.630705267760753,-0.606684957435614,27.8350945249452,29.4603120589162,22,22.9897852936143,1.12604491020736,1.91934142108934,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012326,401,0,1,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,0,NOT_RUN_ELEVATION_INVALID,0,0,0,0,0,0
MC1_K2_N2_L4_SP22_P4_R07,1379,458795c2118c214babb02ed2a50a7a51e745fc876ecc2f141ac7dd503a16386f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,FULL4D_BEAMSPACE_CML_MULTISTART,CML,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,22,-0.630705267760753,-0.606684957435614,27.8350945249452,29.4603120589162,22,22.9897852936143,1.12604491020736,1.91934142108934,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,1,FULL4D_CML_VALID,NONE,[8.1349988358493128 9.9119248705290453;7.8906829657807736 10.190499026419452],0.190202692148451,0.123009752616295,0.145071240643334,0.133568585695467,3.7485011851659,0.270531786352265,2.70531786352265,0.270824644490349,5.8605302,4974,9948,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP22_P4_R07,1379,458795c2118c214babb02ed2a50a7a51e745fc876ecc2f141ac7dd503a16386f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,FULL4D_ELEMENT_CML_MULTISTART,CML,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,22,-0.630705267760753,-0.606684957435614,27.8350945249452,29.4603120589162,22,22.9897852936143,1.12604491020736,1.91934142108934,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,0,NOT_IN_REGISTERED_ELEMENT_REFERENCE_SUBSET,0,NOT_IN_REGISTERED_ELEMENT_REFERENCE_SUBSET,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SP22_P4_R07,1379,458795c2118c214babb02ed2a50a7a51e745fc876ecc2f141ac7dd503a16386f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,TANGENT_PROFILE_SAFE,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,22,-0.630705267760753,-0.606684957435614,27.8350945249452,29.4603120589162,22,22.9897852936143,1.12604491020736,1.91934142108934,STAGE5_TOEPLITZ_CORRELATED,4,P4,7,196,1,APPLICABLE,1,KNOWN_K_FIT_VALID,NONE,[8.1653761034703578 9.8784769502461955;8.1647275263211654 9.8792380991682514],0.108366964840702,0.0738844579008079,0.0792747497598679,0.0964001577385416,4.56558927312461,0.0989999999999992,0.989999999999994,0.0990032051353942,4.3871259,403,878,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SM6_P4_R08,1380,6838ae9c59620f398d538ccabb49d25268a4cba44e5cb708c636d4e14e62d91f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,BEAMSPACE_MUSIC_K2,MUSIC,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,-6,-28.6516792800236,-28.7143965219251,-0.154780759722391,1.59592467986387,-6.00000000000005,-6.38032283219501,-36.2699909765806,-36.623746417398,STAGE5_TOEPLITZ_CORRELATED,4,P4,8,197,1,APPLICABLE,0,MUSIC_FEWER_THAN_TWO_PEAKS,ALGORITHM_INVALID,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0411441080357143,19521,0,1,1,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SM6_P4_R08,1380,6838ae9c59620f398d538ccabb49d25268a4cba44e5cb708c636d4e14e62d91f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,CORE_LITE,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,-6,-28.6516792800236,-28.7143965219251,-0.154780759722391,1.59592467986387,-6.00000000000005,-6.38032283219501,-36.2699909765806,-36.623746417398,STAGE5_TOEPLITZ_CORRELATED,4,P4,8,197,1,APPLICABLE,1,VALID_FOR_LRT,NONE,[8.5999999999999996 9.8000000000000007;7.5999999999999996 10.199999999999999],0.495482114023243,0.464644660940673,0.172069359202238,0.0500000000000007,23.1985905136483,0.9770329614269,9.77032961426902,0.985905726359152,0.1514751,171,387,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SM6_P4_R08,1380,6838ae9c59620f398d538ccabb49d25268a4cba44e5cb708c636d4e14e62d91f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,CORE_PLUS,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,-6,-28.6516792800236,-28.7143965219251,-0.154780759722391,1.59592467986387,-6.00000000000005,-6.38032283219501,-36.2699909765806,-36.623746417398,STAGE5_TOEPLITZ_CORRELATED,4,P4,8,197,1,APPLICABLE,1,VALID_FOR_LRT,NONE,[8.5999999999999996 9.8000000000000007;7.5999999999999996 10.199999999999999],0.495482114023243,0.464644660940673,0.172069359202238,0.0500000000000007,23.1985905136483,0.9770329614269,9.77032961426902,0.985905726359152,0.6538866,901,1849,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SM6_P4_R08,1380,6838ae9c59620f398d538ccabb49d25268a4cba44e5cb708c636d4e14e62d91f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,-6,-28.6516792800236,-28.7143965219251,-0.154780759722391,1.59592467986387,-6.00000000000005,-6.38032283219501,-36.2699909765806,-36.623746417398,STAGE5_TOEPLITZ_CORRELATED,4,P4,8,197,1,APPLICABLE,0,MUSIC_FEWER_THAN_TWO_PEAKS,ELEMENT_MUSIC,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.16715588910714,19521,0,1,0,0,MUSIC_FEWER_THAN_TWO_PEAKS,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N2_L4_SM6_P4_R08,1380,6838ae9c59620f398d538ccabb49d25268a4cba44e5cb708c636d4e14e62d91f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,ESPRIT_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,-6,-28.6516792800236,-28.7143965219251,-0.154780759722391,1.59592467986387,-6.00000000000005,-6.38032283219501,-36.2699909765806,-36.623746417398,STAGE5_TOEPLITZ_CORRELATED,4,P4,8,197,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ESPRIT,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ESPRIT,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ESPRIT,0,NOT_RUN_STRUCTURAL_NA,0,0,0,0,0,0
MC1_K2_N2_L4_SM6_P4_R08,1380,6838ae9c59620f398d538ccabb49d25268a4cba44e5cb708c636d4e14e62d91f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,MUSIC,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,-6,-28.6516792800236,-28.7143965219251,-0.154780759722391,1.59592467986387,-6.00000000000005,-6.38032283219501,-36.2699909765806,-36.623746417398,STAGE5_TOEPLITZ_CORRELATED,4,P4,8,197,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ROOT_MUSIC,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ROOT_MUSIC,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NOT_APPLICABLE_COLORED_NOISE_STANDARD_ROOT_MUSIC,0,NOT_RUN_STRUCTURAL_NA,0,0,0,0,0,0
MC1_K2_N2_L4_SM6_P4_R08,1380,6838ae9c59620f398d538ccabb49d25268a4cba44e5cb708c636d4e14e62d91f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,MUSIC,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,-6,-28.6516792800236,-28.7143965219251,-0.154780759722391,1.59592467986387,-6.00000000000005,-6.38032283219501,-36.2699909765806,-36.623746417398,STAGE5_TOEPLITZ_CORRELATED,4,P4,8,197,1,APPLICABLE,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010857,401,0,1,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,0,NOT_RUN_ELEVATION_INVALID,0,0,0,0,0,0
MC1_K2_N2_L4_SM6_P4_R08,1380,6838ae9c59620f398d538ccabb49d25268a4cba44e5cb708c636d4e14e62d91f,7ac5f2ed7f8b920df52a4e1cde4f3ee8f80b69a8208c8d8579b1925f9a445627,FULL4D_BEAMSPACE_CML_MULTISTART,CML,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,-6,-28.6516792800236,-28.7143965219251,-0.154780759722391,1.59592467986387,-6.00000000000005,-6.38032283219501,-36.2699909765806,-36.623746417398,STAGE5_TOEPLITZ_CORRELATED,4,P4,8,197,1,APPLICABLE,1,FULL4D_CML_VALID,NONE,[8.5999999999999996 9.8000000000000007;7.5999999999999996 10.199999999999999],0.495482114023243,0.464644660940673,0.172069359202238,0.0500000000000007,23.1985905136483,0.9770329614269,9.77032961426902,0.985905726359152,0.6879315,585,1170,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
